run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[22].generic.np,4.8668639053254
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[17].generic.np,5.1848249027237
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-39-20220312-12:19:30-13644,30,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[17].generic.np,4.3453093812375
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[22].generic.np,3.6820208023774
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-40-20220312-12:20:00-13644,30,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[22].generic.np,3.4245283018868
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[17].generic.np,4.0979020979021
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-32-20220312-12:16:24-13644,30,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-55-20220312-12:26:50-13644,30,25,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[22].generic.np,4.5514157973174
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[17].generic.np,4.7744874715262
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[22].generic.np,3.5498687664042
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[17].generic.np,4.2378947368421
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[22].generic.np,3.2520420070012
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[17].generic.np,3.8244604316547
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-36-20220312-12:18:10-13644,30,6,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-51-20220312-12:24:55-13644,30,21,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-54-20220312-12:26:17-13644,30,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[17].generic.np,4.8402625820569
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[22].generic.np,4.1671554252199
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[17].generic.np,4.2654867256637
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-58-20220312-12:28:03-13644,30,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-42-20220312-12:20:54-13644,30,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[17].generic.np,4.6219512195122
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-43-20220312-12:21:17-13644,30,13,TARPNetwork.node[12].generic.np,0
