run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[22].generic.np,3.1566401816118
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[17].generic.np,4.100278551532
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[22].generic.np,3.1558752997602
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[17].generic.np,3.8884826325411
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-130-20220228-11:01:26-14712,120,10,TARPNetwork.node[22].generic.np,3.6004872107186
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-140-20220228-11:11:47-14712,120,20,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-120-20220228-10:50:22-14712,120,0,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-133-20220228-11:04:37-14712,120,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-133-20220228-11:04:37-14712,120,13,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[22].generic.np,5.0974178403756
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[22].generic.np,3.6073903002309
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[17].generic.np,4.1820987654321
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-128-20220228-10:59:18-14712,120,8,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[22].generic.np,4.0212514757969
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[17].generic.np,4.4201388888889
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-132-20220228-11:03:28-14712,120,12,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-147-20220228-11:19:28-14712,120,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-134-20220228-11:05:35-14712,120,14,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[22].generic.np,4.2810945273632
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-145-20220228-11:17:19-14712,120,25,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-145-20220228-11:17:19-14712,120,25,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-145-20220228-11:17:19-14712,120,25,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-127-20220228-10:58:19-14712,120,7,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-141-20220228-11:12:55-14712,120,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-135-20220228-11:06:37-14712,120,15,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-121-20220228-10:51:26-14712,120,1,TARPNetwork.node[50].generic.np,0
