run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-122-20220312-14:17:48-17040,120,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-122-20220312-14:17:48-17040,120,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-122-20220312-14:17:48-17040,120,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-122-20220312-14:17:48-17040,120,2,TARPNetwork.node[22].generic.np,3.1622718052738
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[22].generic.np,3.437037037037
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[17].generic.np,3.5118644067797
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[17].generic.np,4.3707482993197
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[22].generic.np,3.8415178571429
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-144-20220312-14:21:40-17040,120,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[17].generic.np,3.3822222222222
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[22].generic.np,3.3161512027491
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[22].generic.np,3.208984375
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-147-20220312-14:22:17-17040,120,27,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-148-20220312-14:22:28-17040,120,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[17].generic.np,2.9935483870968
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-129-20220312-14:18:59-17040,120,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[17].generic.np,3.7072538860104
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[22].generic.np,3.4843260188088
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-136-20220312-14:20:17-17040,120,16,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[22].generic.np,2.0014005602241
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[17].generic.np,2.1960072595281
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-126-20220312-14:18:24-17040,120,6,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[22].generic.np,4.3057553956835
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[17].generic.np,4.5412621359223
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-127-20220312-14:18:33-17040,120,7,TARPNetwork.node[12].generic.np,0
